31.196318 121.447136 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962696364 121.447054182 1.45454545455 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962212727 121.446972364 1.90909090909 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961729091 121.446890545 2.36363636364 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961245455 121.446808727 2.81818181818 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960761818 121.446726909 3.27272727273 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960278182 121.446645091 3.72727272727 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959794545 121.446563273 4.18181818182 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959310909 121.446481455 4.63636363636 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958827273 121.446399636 5.09090909091 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958343636 121.446317818 5.54545454545 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195786 121.446236 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958186429 121.446325929 6.35714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958512857 121.446415857 6.71428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958839286 121.446505786 7.07142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959165714 121.446595714 7.42857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959492143 121.446685643 7.78571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959818571 121.446775571 8.14285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960145 121.4468655 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960471429 121.446955429 8.85714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960797857 121.447045357 9.21428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961124286 121.447135286 9.57142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961450714 121.447225214 9.92857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961777143 121.447315143 10.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962103571 121.447405071 10.6428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196243 121.447495 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196225625 121.447397188 11.3125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19620825 121.447299375 11.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196190875 121.447201562 11.9375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961735 121.44710375 12.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196156125 121.447005938 12.5625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19613875 121.446908125 12.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196121375 121.446810313 13.1875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196104 121.4467125 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196086625 121.446614688 13.8125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19606925 121.446516875 14.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196051875 121.446419062 14.4375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960345 121.44632125 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196017125 121.446223438 15.0625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19599975 121.446125625 15.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195982375 121.446027813 15.6875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195965 121.44593 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959464167 121.446026667 16.4166666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959278333 121.446123333 16.8333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19590925 121.44622 17.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958906667 121.446316667 17.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958720833 121.446413333 18.0833333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958535 121.44651 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958349167 121.446606667 18.9166666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958163333 121.446703333 19.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19579775 121.4468 19.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957791667 121.446896667 20.1666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957605833 121.446993333 20.5833333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195742 121.44709 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19569845 121.447000175 21.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956549 121.44691035 21.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19561135 121.446820525 21.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955678 121.4467307 21.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19552425 121.446640875 21.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954807 121.44655105 21.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19543715 121.446461225 21.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953936 121.4463714 22.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19535005 121.446281575 22.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953065 121.44619175 22.25 31.1956402993 121.445963891 31.1951375649 121.445421144
31.19526295 121.446101925 22.375 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952194 121.4460121 22.5 31.1956402993 121.445963891 31.1951375649 121.445421144
31.19517585 121.445922275 22.625 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951323 121.44583245 22.75 31.1956402993 121.445963891 31.1951375649 121.445421144
