31.195595 121.447929 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19560675 121.447833 1.41666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956185 121.447737 1.83333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19563025 121.447641 2.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195642 121.447545 2.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19565375 121.447449 3.08333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956655 121.447353 3.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19567725 121.447257 3.91666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195689 121.447161 4.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19570075 121.447065 4.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957125 121.446969 5.16666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19572425 121.446873 5.58333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195736 121.446777 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957550714 121.446872357 6.35714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957741429 121.446967714 6.71428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957932143 121.447063071 7.07142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958122857 121.447158429 7.42857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958313571 121.447253786 7.78571428571 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958504286 121.447349143 8.14285714286 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958695 121.4474445 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958885714 121.447539857 8.85714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959076429 121.447635214 9.21428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959267143 121.447730571 9.57142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959457857 121.447825929 9.92857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959648571 121.447921286 10.2857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959839286 121.448016643 10.6428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196003 121.448112 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196036 121.448019333 11.8333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196069 121.447926667 12.6666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196102 121.447834 13.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196135 121.447741333 14.3333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196168 121.447648667 15.1666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196201 121.447556 16.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961404615 121.447483154 16.3846153846 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960799231 121.447410308 16.7692307692 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960193846 121.447337462 17.1538461538 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959588462 121.447264615 17.5384615385 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958983077 121.447191769 17.9230769231 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958377692 121.447118923 18.3076923077 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957772308 121.447046077 18.6923076923 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957166923 121.446973231 19.0769230769 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956561538 121.446900385 19.4615384615 31.1963329243 121.447290643 31.1956402993 121.445963891
