31.195955 121.446823 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195977 121.4468765 3.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195999 121.44693 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196063 121.44696625 7.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196127 121.4470025 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196191 121.44703875 9.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196255 121.447075 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196236 121.447174 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196217 121.447273 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961305 121.447269167 16.8333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196044 121.447265333 17.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959575 121.4472615 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195871 121.447257667 19.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957845 121.447253833 20.1666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195698 121.44725 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956570513 121.447158077 21.1282051282 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956161026 121.447066154 21.2564102564 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955751538 121.446974231 21.3846153846 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955342051 121.446882308 21.5128205128 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954932564 121.446790385 21.641025641 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954523077 121.446698462 21.7692307692 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195411359 121.446606538 21.8974358974 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953704103 121.446514615 22.0256410256 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953294615 121.446422692 22.1538461538 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952885128 121.446330769 22.2820512821 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952475641 121.446238846 22.4102564103 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952066154 121.446146923 22.5384615385 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951656667 121.446055 22.6666666667 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951247179 121.445963077 22.7948717949 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950837692 121.445871154 22.9230769231 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950428205 121.445779231 23.0512820513 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950018718 121.445687308 23.1794871795 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949609231 121.445595385 23.3076923077 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949199744 121.445503462 23.4358974359 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948790256 121.445411538 23.5641025641 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948380769 121.445319615 23.6923076923 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947971282 121.445227692 23.8205128205 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947561795 121.445135769 23.9487179487 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947152308 121.445043846 24.0769230769 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946742821 121.444951923 24.2051282051 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946333333 121.44486 24.3333333333 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945923846 121.444768077 24.4615384615 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945514359 121.444676154 24.5897435897 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945104872 121.444584231 24.7179487179 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944695385 121.444492308 24.8461538462 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944285897 121.444400385 24.9743589744 31.1947685372 121.444745034 31.193980295 121.442973875
31.194387641 121.444308462 25.1025641026 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943466923 121.444216538 25.2307692308 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943057436 121.444124615 25.358974359 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942647949 121.444032692 25.4871794872 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942238462 121.443940769 25.6153846154 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941828974 121.443848846 25.7435897436 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941419487 121.443756923 25.8717948718 31.1947685372 121.444745034 31.193980295 121.442973875
31.194101 121.443665 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940613333 121.443577167 26.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940216667 121.443489333 27.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.193982 121.4434015 28.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939423333 121.443313667 29.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939026667 121.443225833 30.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.193863 121.443138 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938046 121.4430586 32.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937462 121.4429792 33.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936878 121.4428998 34.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936294 121.4428204 35.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.193571 121.442741 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935253333 121.442687667 37.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1934796667 121.442634333 39.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.193434 121.442581 41.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1934658571 121.442670429 41.7142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1934977143 121.442759857 42.4285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935295714 121.442849286 43.1428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935614286 121.442938714 43.8571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935932857 121.443028143 44.5714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936251429 121.443117571 45.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.193657 121.443207 46.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.19374252 121.44322864 46.2 31.1947685372 121.444745034 31.193980295 121.442973875
31.19382804 121.44325028 46.4 31.1947685372 121.444745034 31.193980295 121.442973875
31.19391356 121.44327192 46.6 31.1947685372 121.444745034 31.193980295 121.442973875
31.19399908 121.44329356 46.8 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940846 121.4433152 47.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.19417012 121.44333684 47.2 31.1947685372 121.444745034 31.193980295 121.442973875
31.19425564 121.44335848 47.4 31.1947685372 121.444745034 31.193980295 121.442973875
31.19434116 121.44338012 47.6 31.1947685372 121.444745034 31.193980295 121.442973875
31.19442668 121.44340176 47.8 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945122 121.4434234 48.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.19459772 121.44344504 48.2 31.1947685372 121.444745034 31.193980295 121.442973875
31.19468324 121.44346668 48.4 31.1947685372 121.444745034 31.193980295 121.442973875
31.19476876 121.44348832 48.6 31.1947685372 121.444745034 31.193980295 121.442973875
31.19485428 121.44350996 48.8 31.1947685372 121.444745034 31.193980295 121.442973875
31.1949398 121.4435316 49.0 31.1947685372 121.444745034 31.193980295 121.442973875
