31.196121 121.447289 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960555 121.4472275 3.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19599 121.447166 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195968 121.447251333 6.83333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195946 121.447336667 7.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195924 121.447422 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195902 121.447507333 9.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19588 121.447592667 10.1666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195858 121.447678 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959316 121.447626 12.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960052 121.447574 13.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960788 121.447522 14.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961524 121.44747 15.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196226 121.447418 16.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961898 121.447328 17.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961536 121.447238 18.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961174 121.447148 19.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960812 121.447058 20.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196045 121.446968 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959958974 121.446882308 21.1282051282 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959467949 121.446796615 21.2564102564 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958976923 121.446710923 21.3846153846 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958485897 121.446625231 21.5128205128 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957994872 121.446539538 21.641025641 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957503846 121.446453846 21.7692307692 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957012821 121.446368154 21.8974358974 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956521795 121.446282462 22.0256410256 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956030769 121.446196769 22.1538461538 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955539744 121.446111077 22.2820512821 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955048718 121.446025385 22.4102564103 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1954557692 121.445939692 22.5384615385 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1954066667 121.445854 22.6666666667 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953575641 121.445768308 22.7948717949 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953084615 121.445682615 22.9230769231 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195259359 121.445596923 23.0512820513 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952102564 121.445511231 23.1794871795 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951611538 121.445425538 23.3076923077 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951120513 121.445339846 23.4358974359 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1950629487 121.445254154 23.5641025641 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1950138462 121.445168462 23.6923076923 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949647436 121.445082769 23.8205128205 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194915641 121.444997077 23.9487179487 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948665385 121.444911385 24.0769230769 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948174359 121.444825692 24.2051282051 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947683333 121.44474 24.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1947192308 121.444654308 24.4615384615 31.1947685372 121.444745034 31.193980295 121.442973875
31.1946701282 121.444568615 24.5897435897 31.1947685372 121.444745034 31.193980295 121.442973875
31.1946210256 121.444482923 24.7179487179 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945719231 121.444397231 24.8461538462 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945228205 121.444311538 24.9743589744 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944737179 121.444225846 25.1025641026 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944246154 121.444140154 25.2307692308 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943755128 121.444054462 25.358974359 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943264103 121.443968769 25.4871794872 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942773077 121.443883077 25.6153846154 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942282051 121.443797385 25.7435897436 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941791026 121.443711692 25.8717948718 31.1947685372 121.444745034 31.193980295 121.442973875
31.19413 121.443626 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.194064 121.443592 28.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.193998 121.443558 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939891667 121.443469 31.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939803333 121.44338 32.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939715 121.443291 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939626667 121.443202 34.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939538333 121.443113 35.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
