31.196318 121.44735 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196245 121.4472966 2.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196172 121.4472432 3.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196099 121.4471898 4.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196026 121.4471364 5.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195953 121.447083 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196038 121.447098 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196123 121.447113 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961066 121.447029 12.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960902 121.446945 13.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960738 121.446861 14.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960574 121.446777 15.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196041 121.446693 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195971 121.446629857 16.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195901 121.446566714 17.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195831 121.446503571 18.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195761 121.446440429 18.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195691 121.446377286 19.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195621 121.446314143 20.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195551 121.446251 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954991667 121.446168333 21.1666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954473333 121.446085667 21.3333333333 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953955 121.446003 21.5 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953436667 121.445920333 21.6666666667 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952918333 121.445837667 21.8333333333 31.1956402993 121.445963891 31.1951375649 121.445421144
31.19524 121.445755 22.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951881667 121.445672333 22.1666666667 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951363333 121.445589667 22.3333333333 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950845 121.445507 22.5 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950326667 121.445424333 22.6666666667 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949808333 121.445341667 22.8333333333 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194929 121.445259 23.0 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948771667 121.445176333 23.1666666667 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948253333 121.445093667 23.3333333333 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947735 121.445011 23.5 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947216667 121.444928333 23.6666666667 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946698333 121.444845667 23.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194618 121.444763 24.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945661667 121.444680333 24.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945143333 121.444597667 24.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944625 121.444515 24.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944106667 121.444432333 24.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943588333 121.444349667 24.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194307 121.444267 25.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942551667 121.444184333 25.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942033333 121.444101667 25.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941515 121.444019 25.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940996667 121.443936333 25.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940478333 121.443853667 25.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.193996 121.443771 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939610833 121.443677583 26.4166666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939261667 121.443584167 26.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.19389125 121.44349075 27.25 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938563333 121.443397333 27.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938214167 121.443303917 28.0833333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1937865 121.4432105 28.5 31.193980295 121.442973875 31.193013861 121.44325206
31.1937515833 121.443117083 28.9166666667 31.193980295 121.442973875 31.193013861 121.44325206
31.1937166667 121.443023667 29.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.19368175 121.44293025 29.75 31.193980295 121.442973875 31.193013861 121.44325206
31.1936468333 121.442836833 30.1666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.1936119167 121.442743417 30.5833333333 31.193980295 121.442973875 31.193013861 121.44325206
31.193577 121.44265 31.0 31.193980295 121.442973875 31.193013861 121.44325206
31.193614 121.442711 33.5 31.193980295 121.442973875 31.193013861 121.44325206
31.193651 121.442772 36.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1935926667 121.4428 37.6666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.1935343333 121.442828 39.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.193476 121.442856 41.0 31.193980295 121.442973875 31.193013861 121.44325206
31.193489125 121.44295425 41.625 31.193980295 121.442973875 31.193013861 121.44325206
31.19350225 121.4430525 42.25 31.193980295 121.442973875 31.193013861 121.44325206
31.193515375 121.44315075 42.875 31.193980295 121.442973875 31.193013861 121.44325206
31.1935285 121.443249 43.5 31.193980295 121.442973875 31.193013861 121.44325206
31.193541625 121.44334725 44.125 31.193980295 121.442973875 31.193013861 121.44325206
31.19355475 121.4434455 44.75 31.193980295 121.442973875 31.193013861 121.44325206
31.193567875 121.44354375 45.375 31.193980295 121.442973875 31.193013861 121.44325206
31.193581 121.443642 46.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1934915556 121.443638167 46.2777777778 31.193980295 121.442973875 31.193013861 121.44325206
31.1934021111 121.443634333 46.5555555556 31.193980295 121.442973875 31.193013861 121.44325206
31.1933126667 121.4436305 46.8333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1932232222 121.443626667 47.1111111111 unknown
31.1931337778 121.443622833 47.3888888889 31.1920299536 121.443950294 31.193013861 121.44325206
31.1930443333 121.443619 47.6666666667 31.1920299536 121.443950294 31.193013861 121.44325206
31.1929548889 121.443615167 47.9444444444 31.1920299536 121.443950294 31.193013861 121.44325206
31.1928654444 121.443611333 48.2222222222 31.1920299536 121.443950294 31.193013861 121.44325206
31.192776 121.4436075 48.5 31.1920299536 121.443950294 31.193013861 121.44325206
31.1926865556 121.443603667 48.7777777778 31.1920299536 121.443950294 31.193013861 121.44325206
31.1925971111 121.443599833 49.0555555556 31.1920299536 121.443950294 31.193013861 121.44325206
31.1925076667 121.443596 49.3333333333 31.1920299536 121.443950294 31.193013861 121.44325206
31.1924182222 121.443592167 49.6111111111 31.1920299536 121.443950294 31.193013861 121.44325206
31.1923287778 121.443588333 49.8888888889 31.1920299536 121.443950294 31.193013861 121.44325206
31.1922393333 121.4435845 50.1666666667 31.1920299536 121.443950294 31.193013861 121.44325206
31.1921498889 121.443580667 50.4444444444 31.1920299536 121.443950294 31.193013861 121.44325206
31.1920604444 121.443576833 50.7222222222 31.1920299536 121.443950294 31.193013861 121.44325206
31.191971 121.443573 51.0 31.1920299536 121.443950294 31.193013861 121.44325206
31.192051093 121.44352686 51.1162790698 31.1920299536 121.443950294 31.193013861 121.44325206
31.192131186 121.443480721 51.2325581395 31.1920299536 121.443950294 31.193013861 121.44325206
31.1922112791 121.443434581 51.3488372093 31.1920299536 121.443950294 31.193013861 121.44325206
31.1922913721 121.443388442 51.4651162791 31.1920299536 121.443950294 31.193013861 121.44325206
31.1923714651 121.443342302 51.5813953488 31.1920299536 121.443950294 31.193013861 121.44325206
31.1924515581 121.443296163 51.6976744186 31.1920299536 121.443950294 31.193013861 121.44325206
31.1925316512 121.443250023 51.8139534884 31.1920299536 121.443950294 31.193013861 121.44325206
31.1926117442 121.443203884 51.9302325581 31.1920299536 121.443950294 31.193013861 121.44325206
31.1926918372 121.443157744 52.0465116279 31.1920299536 121.443950294 31.193013861 121.44325206
31.1927719302 121.443111605 52.1627906977 31.1920299536 121.443950294 31.193013861 121.44325206
31.1928520233 121.443065465 52.2790697674 31.1920299536 121.443950294 31.193013861 121.44325206
31.1929321163 121.443019326 52.3953488372 31.1920299536 121.443950294 31.193013861 121.44325206
31.1930122093 121.442973186 52.511627907 31.193013861 121.44325206 31.193980295 121.442973875
31.1930923023 121.442927047 52.6279069767 31.193013861 121.44325206 31.193980295 121.442973875
31.1931723953 121.442880907 52.7441860465 31.193013861 121.44325206 31.193980295 121.442973875
31.1932524884 121.442834767 52.8604651163 31.193013861 121.44325206 31.193980295 121.442973875
31.1933325814 121.442788628 52.976744186 31.193013861 121.44325206 31.193980295 121.442973875
31.1934126744 121.442742488 53.0930232558 31.193013861 121.44325206 31.193980295 121.442973875
31.1934927674 121.442696349 53.2093023256 31.193013861 121.44325206 31.193980295 121.442973875
31.1935728605 121.442650209 53.3255813953 31.193013861 121.44325206 31.193980295 121.442973875
31.1936529535 121.44260407 53.4418604651 31.193013861 121.44325206 31.193980295 121.442973875
31.1937330465 121.44255793 53.5581395349 31.193013861 121.44325206 31.193980295 121.442973875
31.1938131395 121.442511791 53.6744186047 31.193980295 121.442973875 31.1947806275 121.44201626
31.1938932326 121.442465651 53.7906976744 31.193980295 121.442973875 31.1947806275 121.44201626
31.1939733256 121.442419512 53.9069767442 31.193980295 121.442973875 31.1947806275 121.44201626
31.1940534186 121.442373372 54.023255814 31.193980295 121.442973875 31.1947806275 121.44201626
31.1941335116 121.442327233 54.1395348837 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942136047 121.442281093 54.2558139535 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942936977 121.442234953 54.3720930233 31.193980295 121.442973875 31.1947806275 121.44201626
31.1943737907 121.442188814 54.488372093 31.193980295 121.442973875 31.1947806275 121.44201626
31.1944538837 121.442142674 54.6046511628 31.193980295 121.442973875 31.1947806275 121.44201626
31.1945339767 121.442096535 54.7209302326 31.193980295 121.442973875 31.1947806275 121.44201626
31.1946140698 121.442050395 54.8372093023 31.193980295 121.442973875 31.1947806275 121.44201626
31.1946941628 121.442004256 54.9534883721 31.193980295 121.442973875 31.1947806275 121.44201626
31.1947742558 121.441958116 55.0697674419 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1948543488 121.441911977 55.1860465116 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949344419 121.441865837 55.3023255814 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950145349 121.441819698 55.4186046512 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950946279 121.441773558 55.5348837209 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1951747209 121.441727419 55.6511627907 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195254814 121.441681279 55.7674418605 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195334907 121.44163514 55.8837209302 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195415 121.441589 56.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1953308462 121.441620692 56.3846153846 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1952466923 121.441652385 56.7692307692 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1951625385 121.441684077 57.1538461538 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950783846 121.441715769 57.5384615385 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949942308 121.441747462 57.9230769231 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949100769 121.441779154 58.3076923077 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1948259231 121.441810846 58.6923076923 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1947417692 121.441842538 59.0769230769 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1946576154 121.441874231 59.4615384615 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1945734615 121.441905923 59.8461538462 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1944893077 121.441937615 60.2307692308 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1944051538 121.441969308 60.6153846154 31.1947806275 121.44201626 31.1969332562 121.440983979
31.194321 121.442001 61.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1944073333 121.441989556 61.2777777778 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1944936667 121.441978111 61.5555555556 31.1947806275 121.44201626 31.1969332562 121.440983979
31.19458 121.441966667 61.8333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1946663333 121.441955222 62.1111111111 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1947526667 121.441943778 62.3888888889 31.1947806275 121.44201626 31.1969332562 121.440983979
31.194839 121.441932333 62.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949253333 121.441920889 62.9444444444 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950116667 121.441909444 63.2222222222 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195098 121.441898 63.5 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1951843333 121.441886556 63.7777777778 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1952706667 121.441875111 64.0555555556 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195357 121.441863667 64.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1954433333 121.441852222 64.6111111111 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1955296667 121.441840778 64.8888888889 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195616 121.441829333 65.1666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1957023333 121.441817889 65.4444444444 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1957886667 121.441806444 65.7222222222 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195875 121.441795 66.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1959388667 121.4417274 66.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1960027333 121.4416598 66.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1960666 121.4415922 67.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1961304667 121.4415246 67.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1961943333 121.441457 67.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1962582 121.4413894 68.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1963220667 121.4413218 68.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1963859333 121.4412542 68.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1964498 121.4411866 69.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1965136667 121.441119 69.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1965775333 121.4410514 69.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1966414 121.4409838 70.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1967052667 121.4409162 70.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1967691333 121.4408486 70.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.196833 121.440781 71.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19692 121.440758 76.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19700535 121.44074045 76.25 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1970907 121.4407229 76.5 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19717605 121.44070535 76.75 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1972614 121.4406878 77.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19734675 121.44067025 77.25 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1974321 121.4406527 77.5 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19751745 121.44063515 77.75 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1976028 121.4406176 78.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19768815 121.44060005 78.25 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1977735 121.4405825 78.5 31.1969332562 121.440983979 31.1979679664 121.440757112
31.19785885 121.44056495 78.75 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1979442 121.4405474 79.0 31.1979679664 121.440757112 31.1990045838 121.440687633
31.19802955 121.44052985 79.25 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1981149 121.4405123 79.5 31.1979679664 121.440757112 31.1990045838 121.440687633
31.19820025 121.44049475 79.75 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1982856 121.4404772 80.0 31.1979679664 121.440757112 31.1990045838 121.440687633
31.19837095 121.44045965 80.25 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1984563 121.4404421 80.5 31.1979679664 121.440757112 31.1990045838 121.440687633
31.19854165 121.44042455 80.75 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198627 121.440407 81.0 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198704 121.440391667 81.8333333333 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198781 121.440376333 82.6666666667 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198858 121.440361 83.5 31.1979679664 121.440757112 31.1990045838 121.440687633
