31.19681 121.447762 1 31.198896233 121.446645311 31.1963329243 121.447290643
31.1967348 121.4477177 1.5 31.198896233 121.446645311 31.1963329243 121.447290643
31.1966596 121.4476734 2.0 31.198896233 121.446645311 31.1963329243 121.447290643
31.1965844 121.4476291 2.5 31.198896233 121.446645311 31.1963329243 121.447290643
31.1965092 121.4475848 3.0 31.198896233 121.446645311 31.1963329243 121.447290643
31.196434 121.4475405 3.5 31.198896233 121.446645311 31.1963329243 121.447290643
31.1963588 121.4474962 4.0 31.198896233 121.446645311 31.1963329243 121.447290643
31.1962836 121.4474519 4.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962084 121.4474076 5.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961332 121.4473633 5.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196058 121.447319 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960275 121.4472275 6.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195997 121.447136 7.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959665 121.4470445 7.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195936 121.446953 8.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959055 121.4468615 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195875 121.44677 9.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958445 121.4466785 9.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195814 121.446587 10.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957835 121.4464955 10.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195753 121.446404 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19579725 121.446318 12.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958415 121.446232 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19588575 121.446146 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19593 121.44606 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19594 121.446158071 16.3571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19595 121.446256143 16.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19596 121.446354214 17.0714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19597 121.446452286 17.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19598 121.446550357 17.7857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19599 121.446648429 18.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196 121.4467465 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19601 121.446844571 18.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19602 121.446942643 19.2142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19603 121.447040714 19.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19604 121.447138786 19.9285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19605 121.447236857 20.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19606 121.447334929 20.6428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19607 121.447433 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960147586 121.447352793 21.1724137931 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959595172 121.447272586 21.3448275862 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959042759 121.447192379 21.5172413793 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958490345 121.447112172 21.6896551724 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957937931 121.447031966 21.8620689655 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957385517 121.446951759 22.0344827586 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956833103 121.446871552 22.2068965517 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195628069 121.446791345 22.3793103448 31.1963329243 121.447290643 31.1956402993 121.445963891
