31.196161 121.447304 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961153333 121.447390333 2.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960696667 121.447476667 4.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196024 121.447563 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19604175 121.4474715 7.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960595 121.44738 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19607725 121.4472885 9.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196095 121.447197 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961515 121.44712825 12.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196208 121.4470595 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962645 121.44699075 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196321 121.446922 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962698571 121.447003857 16.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962187143 121.447085714 17.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961675714 121.447167571 18.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961164286 121.447249429 18.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960652857 121.447331286 19.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960141429 121.447413143 20.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195963 121.447495 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959165122 121.44740678 21.1219512195 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958700244 121.447318561 21.243902439 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958235366 121.447230341 21.3658536585 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957770488 121.447142122 21.487804878 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195730561 121.447053902 21.6097560976 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956840732 121.446965683 21.7317073171 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956375854 121.446877463 21.8536585366 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955910976 121.446789244 21.9756097561 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955446098 121.446701024 22.0975609756 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195498122 121.446612805 22.2195121951 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954516341 121.446524585 22.3414634146 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954051463 121.446436366 22.4634146341 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953586585 121.446348146 22.5853658537 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953121707 121.446259927 22.7073170732 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952656829 121.446171707 22.8292682927 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952191951 121.446083488 22.9512195122 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951727073 121.445995268 23.0731707317 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951262195 121.445907049 23.1951219512 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950797317 121.445818829 23.3170731707 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950332439 121.44573061 23.4390243902 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949867561 121.44564239 23.5609756098 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949402683 121.445554171 23.6829268293 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948937805 121.445465951 23.8048780488 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948472927 121.445377732 23.9268292683 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948008049 121.445289512 24.0487804878 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947543171 121.445201293 24.1707317073 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947078293 121.445113073 24.2926829268 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946613415 121.445024854 24.4146341463 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946148537 121.444936634 24.5365853659 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945683659 121.444848415 24.6585365854 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194521878 121.444760195 24.7804878049 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944753902 121.444671976 24.9024390244 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944289024 121.444583756 25.0243902439 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943824146 121.444495537 25.1463414634 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943359268 121.444407317 25.2682926829 31.1947685372 121.444745034 31.193980295 121.442973875
31.194289439 121.444319098 25.3902439024 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942429512 121.444230878 25.512195122 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941964634 121.444142659 25.6341463415 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941499756 121.444054439 25.756097561 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941034878 121.44396622 25.8780487805 31.1947685372 121.444745034 31.193980295 121.442973875
31.194057 121.443878 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940313333 121.443787667 26.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940056667 121.443697333 27.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.19398 121.443607 28.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939543333 121.443516667 29.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939286667 121.443426333 30.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.193903 121.443336 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.193955 121.443415 32.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.194007 121.443494 34.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194059 121.443573 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940138462 121.443489077 36.3846153846 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939686923 121.443405154 36.7692307692 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939235385 121.443321231 37.1538461538 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938783846 121.443237308 37.5384615385 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938332308 121.443153385 37.9230769231 31.193980295 121.442973875 31.193013861 121.44325206
31.1937880769 121.443069462 38.3076923077 31.193980295 121.442973875 31.193013861 121.44325206
31.1937429231 121.442985538 38.6923076923 31.193980295 121.442973875 31.193013861 121.44325206
31.1936977692 121.442901615 39.0769230769 31.193980295 121.442973875 31.193013861 121.44325206
31.1936526154 121.442817692 39.4615384615 31.193980295 121.442973875 31.193013861 121.44325206
31.1936074615 121.442733769 39.8461538462 31.193980295 121.442973875 31.193013861 121.44325206
31.1935623077 121.442649846 40.2307692308 31.193980295 121.442973875 31.193013861 121.44325206
31.1935171538 121.442565923 40.6153846154 31.193980295 121.442973875 31.193013861 121.44325206
31.193472 121.442482 41.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1934947143 121.442580643 41.3571428571 31.193980295 121.442973875 31.193013861 121.44325206
31.1935174286 121.442679286 41.7142857143 31.193980295 121.442973875 31.193013861 121.44325206
31.1935401429 121.442777929 42.0714285714 31.193013861 121.44325206 31.193980295 121.442973875
31.1935628571 121.442876571 42.4285714286 31.193013861 121.44325206 31.193980295 121.442973875
31.1935855714 121.442975214 42.7857142857 31.193013861 121.44325206 31.193980295 121.442973875
31.1936082857 121.443073857 43.1428571429 31.193013861 121.44325206 31.193980295 121.442973875
31.193631 121.4431725 43.5 31.193013861 121.44325206 31.193980295 121.442973875
31.1936537143 121.443271143 43.8571428571 31.193013861 121.44325206 31.193980295 121.442973875
31.1936764286 121.443369786 44.2142857143 31.193013861 121.44325206 31.193980295 121.442973875
31.1936991429 121.443468429 44.5714285714 31.193013861 121.44325206 31.193980295 121.442973875
31.1937218571 121.443567071 44.9285714286 31.193013861 121.44325206 31.193980295 121.442973875
31.1937445714 121.443665714 45.2857142857 31.193013861 121.44325206 31.193980295 121.442973875
31.1937672857 121.443764357 45.6428571429 31.193013861 121.44325206 31.193980295 121.442973875
31.19379 121.443863 46.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1937314286 121.443785643 46.3571428571 31.193013861 121.44325206 31.193980295 121.442973875
31.1936728571 121.443708286 46.7142857143 31.193013861 121.44325206 31.193980295 121.442973875
31.1936142857 121.443630929 47.0714285714 31.193013861 121.44325206 31.193980295 121.442973875
31.1935557143 121.443553571 47.4285714286 31.193013861 121.44325206 31.193980295 121.442973875
31.1934971429 121.443476214 47.7857142857 31.193013861 121.44325206 31.193980295 121.442973875
31.1934385714 121.443398857 48.1428571429 31.193013861 121.44325206 31.193980295 121.442973875
31.19338 121.4433215 48.5 31.193013861 121.44325206 31.193980295 121.442973875
31.1933214286 121.443244143 48.8571428571 31.193013861 121.44325206 31.193980295 121.442973875
31.1932628571 121.443166786 49.2142857143 31.193013861 121.44325206 31.193980295 121.442973875
31.1932042857 121.443089429 49.5714285714 31.193013861 121.44325206 31.193980295 121.442973875
31.1931457143 121.443012071 49.9285714286 31.193013861 121.44325206 31.193980295 121.442973875
31.1930871429 121.442934714 50.2857142857 31.193013861 121.44325206 31.193980295 121.442973875
31.1930285714 121.442857357 50.6428571429 31.193013861 121.44325206 31.193980295 121.442973875
31.19297 121.44278 51.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1930527692 121.442742026 51.1282051282 31.193013861 121.44325206 31.193980295 121.442973875
31.1931355385 121.442704051 51.2564102564 31.193013861 121.44325206 31.193980295 121.442973875
31.1932183077 121.442666077 51.3846153846 31.193013861 121.44325206 31.193980295 121.442973875
31.1933010769 121.442628103 51.5128205128 31.193013861 121.44325206 31.193980295 121.442973875
31.1933838462 121.442590128 51.641025641 31.193013861 121.44325206 31.193980295 121.442973875
31.1934666154 121.442552154 51.7692307692 31.193013861 121.44325206 31.193980295 121.442973875
31.1935493846 121.442514179 51.8974358974 31.193013861 121.44325206 31.193980295 121.442973875
31.1936321538 121.442476205 52.0256410256 31.193013861 121.44325206 31.193980295 121.442973875
31.1937149231 121.442438231 52.1538461538 31.193013861 121.44325206 31.193980295 121.442973875
31.1937976923 121.442400256 52.2820512821 31.193980295 121.442973875 31.1947806275 121.44201626
31.1938804615 121.442362282 52.4102564103 31.193980295 121.442973875 31.1947806275 121.44201626
31.1939632308 121.442324308 52.5384615385 31.193980295 121.442973875 31.1947806275 121.44201626
31.194046 121.442286333 52.6666666667 31.193980295 121.442973875 31.1947806275 121.44201626
31.1941287692 121.442248359 52.7948717949 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942115385 121.442210385 52.9230769231 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942943077 121.44217241 53.0512820513 31.193980295 121.442973875 31.1947806275 121.44201626
31.1943770769 121.442134436 53.1794871795 31.193980295 121.442973875 31.1947806275 121.44201626
31.1944598462 121.442096462 53.3076923077 31.193980295 121.442973875 31.1947806275 121.44201626
31.1945426154 121.442058487 53.4358974359 31.193980295 121.442973875 31.1947806275 121.44201626
31.1946253846 121.442020513 53.5641025641 31.193980295 121.442973875 31.1947806275 121.44201626
31.1947081538 121.441982538 53.6923076923 31.193980295 121.442973875 31.1947806275 121.44201626
31.1947909231 121.441944564 53.8205128205 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1948736923 121.44190659 53.9487179487 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949564615 121.441868615 54.0769230769 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950392308 121.441830641 54.2051282051 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195122 121.441792667 54.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
