31.196047 121.447281 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195967 121.4472505 3.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195887 121.44722 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195939 121.447159 7.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195991 121.447098 9.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196043 121.447037 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959723333 121.447001333 12.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959016667 121.446965667 14.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195831 121.44693 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195883 121.447005375 16.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195935 121.44708075 17.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195987 121.447156125 17.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196039 121.4472315 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196091 121.447306875 19.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196143 121.44738225 19.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196195 121.447457625 20.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196247 121.447533 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961997391 121.447445913 21.1086956522 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961524783 121.447358826 21.2173913043 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961052174 121.447271739 21.3260869565 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960579565 121.447184652 21.4347826087 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960106957 121.447097565 21.5434782609 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959634348 121.447010478 21.652173913 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959161739 121.446923391 21.7608695652 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195868913 121.446836304 21.8695652174 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958216522 121.446749217 21.9782608696 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957743913 121.44666213 22.0869565217 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957271304 121.446575043 22.1956521739 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956798696 121.446487957 22.3043478261 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956326087 121.44640087 22.4130434783 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955853478 121.446313783 22.5217391304 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195538087 121.446226696 22.6304347826 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954908261 121.446139609 22.7391304348 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954435652 121.446052522 22.847826087 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953963043 121.445965435 22.9565217391 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953490435 121.445878348 23.0652173913 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953017826 121.445791261 23.1739130435 31.1956402993 121.445963891 31.1951375649 121.445421144
