31.195347 121.447792 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1953988 121.4477248 2.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1954506 121.4476576 3.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955024 121.4475904 4.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955542 121.4475232 5.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195606 121.447456 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956877778 121.447452667 6.55555555556 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957695556 121.447449333 7.11111111111 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958513333 121.447446 7.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959331111 121.447442667 8.22222222222 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960148889 121.447439333 8.77777777778 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960966667 121.447436 9.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961784444 121.447432667 9.88888888889 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1962602222 121.447429333 10.4444444444 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196342 121.447426 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196265 121.4473726 11.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196188 121.4473192 12.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196111 121.4472658 12.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196034 121.4472124 13.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195957 121.447159 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19588 121.4471056 14.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195803 121.4470522 14.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195726 121.4469988 15.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195649 121.4469454 15.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195572 121.446892 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955063333 121.446871667 17.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954406667 121.446851333 19.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
