31.19768 121.447006 1 31.198896233 121.446645311 31.1963329243 121.447290643
31.1975937222 121.447021722 1.27777777778 31.198896233 121.446645311 31.1963329243 121.447290643
31.1975074444 121.447037444 1.55555555556 31.198896233 121.446645311 31.1963329243 121.447290643
31.1974211667 121.447053167 1.83333333333 31.198896233 121.446645311 31.1963329243 121.447290643
31.1973348889 121.447068889 2.11111111111 31.198896233 121.446645311 31.1963329243 121.447290643
31.1972486111 121.447084611 2.38888888889 31.198896233 121.446645311 31.1963329243 121.447290643
31.1971623333 121.447100333 2.66666666667 31.198896233 121.446645311 31.1963329243 121.447290643
31.1970760556 121.447116056 2.94444444444 31.198896233 121.446645311 31.1963329243 121.447290643
31.1969897778 121.447131778 3.22222222222 31.198896233 121.446645311 31.1963329243 121.447290643
31.1969035 121.4471475 3.5 31.198896233 121.446645311 31.1963329243 121.447290643
31.1968172222 121.447163222 3.77777777778 31.198896233 121.446645311 31.1963329243 121.447290643
31.1967309444 121.447178944 4.05555555556 31.198896233 121.446645311 31.1963329243 121.447290643
31.1966446667 121.447194667 4.33333333333 31.198896233 121.446645311 31.1963329243 121.447290643
31.1965583889 121.447210389 4.61111111111 31.198896233 121.446645311 31.1963329243 121.447290643
31.1964721111 121.447226111 4.88888888889 31.198896233 121.446645311 31.1963329243 121.447290643
31.1963858333 121.447241833 5.16666666667 31.198896233 121.446645311 31.1963329243 121.447290643
31.1962995556 121.447257556 5.44444444444 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962132778 121.447273278 5.72222222222 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196127 121.447289 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960904 121.447208 7.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960538 121.447127 8.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960172 121.447046 9.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959806 121.446965 10.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195944 121.446884 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959113333 121.446789889 11.5555555556 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958786667 121.446695778 12.1111111111 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195846 121.446601667 12.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958133333 121.446507556 13.2222222222 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957806667 121.446413444 13.7777777778 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195748 121.446319333 14.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957153333 121.446225222 14.8888888889 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956826667 121.446131111 15.4444444444 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19565 121.446037 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957 121.4461225 16.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19575 121.446208 17.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958 121.4462935 17.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19585 121.446379 18.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959 121.4464645 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19595 121.44655 19.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196 121.4466355 19.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19605 121.446721 20.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961 121.4468065 20.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19615 121.446892 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960878 121.44681632 21.2 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960256 121.44674064 21.4 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959634 121.44666496 21.6 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959012 121.44658928 21.8 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195839 121.4465136 22.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957768 121.44643792 22.2 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957146 121.44636224 22.4 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956524 121.44628656 22.6 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955902 121.44621088 22.8 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195528 121.4461352 23.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954658 121.44605952 23.2 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1954036 121.44598384 23.4 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953414 121.44590816 23.6 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952792 121.44583248 23.8 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195217 121.4457568 24.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951548 121.44568112 24.2 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950926 121.44560544 24.4 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950304 121.44552976 24.6 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949682 121.44545408 24.8 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194906 121.4453784 25.0 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948438 121.44530272 25.2 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947816 121.44522704 25.4 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947194 121.44515136 25.6 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946572 121.44507568 25.8 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194595 121.445 26.0 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945531765 121.444909765 26.2941176471 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945113529 121.444819529 26.5882352941 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944695294 121.444729294 26.8823529412 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944277059 121.444639059 27.1764705882 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943858824 121.444548824 27.4705882353 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943440588 121.444458588 27.7647058824 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943022353 121.444368353 28.0588235294 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942604118 121.444278118 28.3529411765 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942185882 121.444187882 28.6470588235 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941767647 121.444097647 28.9411764706 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941349412 121.444007412 29.2352941176 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940931176 121.443917176 29.5294117647 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940512941 121.443826941 29.8235294118 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940094706 121.443736706 30.1176470588 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939676471 121.443646471 30.4117647059 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939258235 121.443556235 30.7058823529 31.1947685372 121.444745034 31.193980295 121.442973875
31.193884 121.443466 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939011667 121.443378333 31.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939183333 121.443290667 32.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939355 121.443203 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939526667 121.443115333 34.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939698333 121.443027667 35.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.193987 121.44294 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939408333 121.442852167 36.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938946667 121.442764333 37.6666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.1938485 121.4426765 38.5 31.193980295 121.442973875 31.193013861 121.44325206
31.1938023333 121.442588667 39.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1937561667 121.442500833 40.1666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.19371 121.442413 41.0 31.193980295 121.442973875 31.193013861 121.44325206
31.193658 121.442493714 41.7142857143 31.193980295 121.442973875 31.193013861 121.44325206
31.193606 121.442574429 42.4285714286 31.193980295 121.442973875 31.193013861 121.44325206
31.193554 121.442655143 43.1428571429 31.193013861 121.44325206 31.193980295 121.442973875
31.193502 121.442735857 43.8571428571 31.193013861 121.44325206 31.193980295 121.442973875
31.19345 121.442816571 44.5714285714 31.193013861 121.44325206 31.193980295 121.442973875
31.193398 121.442897286 45.2857142857 31.193013861 121.44325206 31.193980295 121.442973875
31.193346 121.442978 46.0 31.193013861 121.44325206 31.193980295 121.442973875
31.19341425 121.44302375 47.25 31.193013861 121.44325206 31.193980295 121.442973875
31.1934825 121.4430695 48.5 31.193013861 121.44325206 31.193980295 121.442973875
31.19355075 121.44311525 49.75 31.193013861 121.44325206 31.193980295 121.442973875
31.193619 121.443161 51.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1935352 121.4431554 51.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1934514 121.4431498 51.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.1933676 121.4431442 52.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1932838 121.4431386 52.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1932 121.443133 52.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.1931162 121.4431274 53.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1930324 121.4431218 53.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1929486 121.4431162 53.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.1928648 121.4431106 54.0 31.193013861 121.44325206 31.193980295 121.442973875
31.192781 121.443105 54.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1926972 121.4430994 54.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.1926134 121.4430938 55.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1925296 121.4430882 55.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1924458 121.4430826 55.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.192362 121.443077 56.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1924397241 121.443026483 56.1724137931 31.193013861 121.44325206 31.193980295 121.442973875
31.1925174483 121.442975966 56.3448275862 31.193013861 121.44325206 31.193980295 121.442973875
