31.195606 121.447815 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956842 121.4478074 2.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957624 121.4477998 3.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958406 121.4477922 4.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959188 121.4477846 5.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195997 121.447777 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195996 121.4477045 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195995 121.447632 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959441667 121.447548083 11.4166666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958933333 121.447464167 11.8333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958425 121.44738025 12.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957916667 121.447296333 12.6666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957408333 121.447212417 13.0833333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19569 121.4471285 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956391667 121.447044583 13.9166666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955883333 121.446960667 14.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955375 121.44687675 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954866667 121.446792833 15.1666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954358333 121.446708917 15.5833333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195385 121.446625 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195463375 121.44667075 16.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19554175 121.4467165 17.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195620125 121.44676225 17.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956985 121.446808 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195776875 121.44685375 19.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19585525 121.4468995 19.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195933625 121.44694525 20.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196012 121.446991 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
