31.196091 121.447388 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960375 121.4473065 1.83333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195984 121.447225 2.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959305 121.4471435 3.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195877 121.447062 4.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958235 121.4469805 5.16666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19577 121.446899 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958252857 121.446833714 6.71428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958805714 121.446768429 7.42857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959358571 121.446703143 8.14285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959911429 121.446637857 8.85714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960464286 121.446572571 9.57142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961017143 121.446507286 10.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196157 121.446442 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961947143 121.446532429 11.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962324286 121.446622857 12.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962701429 121.446713286 13.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1963078571 121.446803714 13.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1963455714 121.446894143 14.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1963832857 121.446984571 15.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196421 121.447075 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196338 121.447062 16.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196255 121.447049 17.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196172 121.447036 17.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196089 121.447023 18.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196006 121.44701 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195923 121.446997 19.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19584 121.446984 19.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195757 121.446971 20.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195674 121.446958 20.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195591 121.446945 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955478649 121.446853459 21.1351351351 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955047297 121.446761919 21.2702702703 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954615946 121.446670378 21.4054054054 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954184595 121.446578838 21.5405405405 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953753243 121.446487297 21.6756756757 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953321892 121.446395757 21.8108108108 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952890541 121.446304216 21.9459459459 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952459189 121.446212676 22.0810810811 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952027838 121.446121135 22.2162162162 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951596486 121.446029595 22.3513513514 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951165135 121.445938054 22.4864864865 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950733784 121.445846514 22.6216216216 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950302432 121.445754973 22.7567567568 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949871081 121.445663432 22.8918918919 31.1956402993 121.445963891 31.1951375649 121.445421144
31.194943973 121.445571892 23.027027027 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949008378 121.445480351 23.1621621622 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948577027 121.445388811 23.2972972973 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948145676 121.44529727 23.4324324324 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947714324 121.44520573 23.5675675676 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947282973 121.445114189 23.7027027027 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946851622 121.445022649 23.8378378378 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194642027 121.444931108 23.972972973 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945988919 121.444839568 24.1081081081 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945557568 121.444748027 24.2432432432 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945126216 121.444656486 24.3783783784 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944694865 121.444564946 24.5135135135 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944263514 121.444473405 24.6486486486 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943832162 121.444381865 24.7837837838 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943400811 121.444290324 24.9189189189 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942969459 121.444198784 25.0540540541 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942538108 121.444107243 25.1891891892 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942106757 121.444015703 25.3243243243 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941675405 121.443924162 25.4594594595 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941244054 121.443832622 25.5945945946 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940812703 121.443741081 25.7297297297 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940381351 121.443649541 25.8648648649 31.1947685372 121.444745034 31.193980295 121.442973875
31.193995 121.443558 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939583636 121.443472 26.4545454545 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939217273 121.443386 26.9090909091 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938850909 121.4433 27.3636363636 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938484545 121.443214 27.8181818182 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938118182 121.443128 28.2727272727 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937751818 121.443042 28.7272727273 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937385455 121.442956 29.1818181818 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937019091 121.44287 29.6363636364 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936652727 121.442784 30.0909090909 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936286364 121.442698 30.5454545455 31.1947685372 121.444745034 31.193980295 121.442973875
31.193592 121.442612 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936376429 121.442696429 31.3571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936832857 121.442780857 31.7142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937289286 121.442865286 32.0714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937745714 121.442949714 32.4285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938202143 121.443034143 32.7857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938658571 121.443118571 33.1428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939115 121.443203 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939571429 121.443287429 33.8571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940027857 121.443371857 34.2142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940484286 121.443456286 34.5714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940940714 121.443540714 34.9285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941397143 121.443625143 35.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941853571 121.443709571 35.6428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.194231 121.443794 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941871538 121.443708923 36.3846153846 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941433077 121.443623846 36.7692307692 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940994615 121.443538769 37.1538461538 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940556154 121.443453692 37.5384615385 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940117692 121.443368615 37.9230769231 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939679231 121.443283538 38.3076923077 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939240769 121.443198462 38.6923076923 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938802308 121.443113385 39.0769230769 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938363846 121.443028308 39.4615384615 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937925385 121.442943231 39.8461538462 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937486923 121.442858154 40.2307692308 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937048462 121.442773077 40.6153846154 31.1947685372 121.444745034 31.193980295 121.442973875
31.193661 121.442688 41.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936469286 121.442784429 41.3571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936328571 121.442880857 41.7142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936187857 121.442977286 42.0714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936047143 121.443073714 42.4285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935906429 121.443170143 42.7857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935765714 121.443266571 43.1428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935625 121.443363 43.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935484286 121.443459429 43.8571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935343571 121.443555857 44.2142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935202857 121.443652286 44.5714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935062143 121.443748714 44.9285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1934921429 121.443845143 45.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1934780714 121.443941571 45.6428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.193464 121.444038 46.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1935484545 121.444014773 46.2272727273 31.1947685372 121.444745034 31.193980295 121.442973875
31.1936329091 121.443991545 46.4545454545 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937173636 121.443968318 46.6818181818 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938018182 121.443945091 46.9090909091 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938862727 121.443921864 47.1363636364 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939707273 121.443898636 47.3636363636 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940551818 121.443875409 47.5909090909 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941396364 121.443852182 47.8181818182 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942240909 121.443828955 48.0454545455 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943085455 121.443805727 48.2727272727 31.1947685372 121.444745034 31.193980295 121.442973875
31.194393 121.4437825 48.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944774545 121.443759273 48.7272727273 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945619091 121.443736045 48.9545454545 31.1947685372 121.444745034 31.193980295 121.442973875
31.1946463636 121.443712818 49.1818181818 31.1947685372 121.444745034 31.193980295 121.442973875
31.1947308182 121.443689591 49.4090909091 31.1947685372 121.444745034 31.193980295 121.442973875
31.1948152727 121.443666364 49.6363636364 31.1947685372 121.444745034 31.193980295 121.442973875
31.1948997273 121.443643136 49.8636363636 31.1947685372 121.444745034 31.193980295 121.442973875
31.1949841818 121.443619909 50.0909090909 31.1947685372 121.444745034 31.193980295 121.442973875
31.1950686364 121.443596682 50.3181818182 31.1947685372 121.444745034 31.193980295 121.442973875
