31.196259 121.447853 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1962675 121.447762667 1.83333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196276 121.447672333 2.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1962845 121.447582 3.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196293 121.447491667 4.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1963015 121.447401333 5.16666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19631 121.447311 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19622525 121.44727875 7.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961405 121.4472465 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19605575 121.44721425 9.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195971 121.447182 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959464 121.4470828 12.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959218 121.4469836 13.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958972 121.4468844 14.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958726 121.4467852 15.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195848 121.446686 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958974444 121.446766556 16.5555555556 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959468889 121.446847111 17.1111111111 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959963333 121.446927667 17.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960457778 121.447008222 18.2222222222 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960952222 121.447088778 18.7777777778 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961446667 121.447169333 19.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961941111 121.447249889 19.8888888889 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962435556 121.447330444 20.4444444444 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196293 121.447411 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962486923 121.447322564 21.1282051282 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962043846 121.447234128 21.2564102564 31.1963329243 121.447290643 31.1956402993 121.445963891
