31.196381 121.447334 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196302 121.447288333 2.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196223 121.447242667 4.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196144 121.447197 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196163 121.447296 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196182 121.447395 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962434 121.4473218 12.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1963048 121.4472486 13.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1963662 121.4471754 14.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1964276 121.4471022 15.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196489 121.447029 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1964141875 121.446976562 16.3125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196339375 121.446924125 16.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962645625 121.446871688 16.9375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19618975 121.44681925 17.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961149375 121.446766813 17.5625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196040125 121.446714375 17.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959653125 121.446661937 18.1875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958905 121.4466095 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958156875 121.446557063 18.8125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195740875 121.446504625 19.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956660625 121.446452188 19.4375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19559125 121.44639975 19.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955164375 121.446347312 20.0625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195441625 121.446294875 20.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953668125 121.446242438 20.6875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195292 121.44619 21.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952511739 121.44609713 21.2173913043 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952103478 121.446004261 21.4347826087 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951695217 121.445911391 21.652173913 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951286957 121.445818522 21.8695652174 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950878696 121.445725652 22.0869565217 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950470435 121.445632783 22.3043478261 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950062174 121.445539913 22.5217391304 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949653913 121.445447043 22.7391304348 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949245652 121.445354174 22.9565217391 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948837391 121.445261304 23.1739130435 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194842913 121.445168435 23.3913043478 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194802087 121.445075565 23.6086956522 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947612609 121.444982696 23.8260869565 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947204348 121.444889826 24.0434782609 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946796087 121.444796957 24.2608695652 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946387826 121.444704087 24.4782608696 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945979565 121.444611217 24.6956521739 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945571304 121.444518348 24.9130434783 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945163043 121.444425478 25.1304347826 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944754783 121.444332609 25.347826087 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944346522 121.444239739 25.5652173913 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943938261 121.44414687 25.7826086957 31.1947685372 121.444745034 31.193980295 121.442973875
31.194353 121.444054 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943036667 121.443973444 26.5555555556 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942543333 121.443892889 27.1111111111 31.1947685372 121.444745034 31.193980295 121.442973875
31.194205 121.443812333 27.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941556667 121.443731778 28.2222222222 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941063333 121.443651222 28.7777777778 31.1947685372 121.444745034 31.193980295 121.442973875
31.194057 121.443570667 29.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940076667 121.443490111 29.8888888889 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939583333 121.443409556 30.4444444444 31.1947685372 121.444745034 31.193980295 121.442973875
31.193909 121.443329 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.193884 121.443268 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
