31.195993 121.446999 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959435 121.4470775 1.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195894 121.447156 2.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958445 121.4472345 2.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195795 121.447313 3.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957455 121.4473915 3.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195696 121.44747 4.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956465 121.4475485 4.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195597 121.447627 5.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955475 121.4477055 5.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195498 121.447784 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955775 121.44774025 7.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195657 121.4476965 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957365 121.44765275 9.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195816 121.447609 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958825 121.447544125 11.625 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195949 121.44747925 12.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960155 121.447414375 12.875 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196082 121.4473495 13.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961485 121.447284625 14.125 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196215 121.44721975 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962815 121.447154875 15.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196348 121.44709 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196269125 121.447114875 16.625 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19619025 121.44713975 17.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196111375 121.447164625 17.875 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960325 121.4471895 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195953625 121.447214375 19.125 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19587475 121.44723925 19.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195795875 121.447264125 20.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195717 121.447289 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195685122 121.447190732 21.1219512195 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956532439 121.447092463 21.243902439 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956213659 121.446994195 21.3658536585 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955894878 121.446895927 21.487804878 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955576098 121.446797659 21.6097560976 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955257317 121.44669939 21.7317073171 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954938537 121.446601122 21.8536585366 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954619756 121.446502854 21.9756097561 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954300976 121.446404585 22.0975609756 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953982195 121.446306317 22.2195121951 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953663415 121.446208049 22.3414634146 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953344634 121.44610978 22.4634146341 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953025854 121.446011512 22.5853658537 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952707073 121.445913244 22.7073170732 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952388293 121.445814976 22.8292682927 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952069512 121.445716707 22.9512195122 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951750732 121.445618439 23.0731707317 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951431951 121.445520171 23.1951219512 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951113171 121.445421902 23.3170731707 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195079439 121.445323634 23.4390243902 31.1951375649 121.445421144 31.1947685372 121.444745034
31.195047561 121.445225366 23.5609756098 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1950156829 121.445127098 23.6829268293 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949838049 121.445028829 23.8048780488 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949519268 121.444930561 23.9268292683 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949200488 121.444832293 24.0487804878 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948881707 121.444734024 24.1707317073 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948562927 121.444635756 24.2926829268 31.1947685372 121.444745034 31.193980295 121.442973875
