31.195812 121.446747 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195831 121.446846 2.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19585 121.446945 4.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195869 121.447044 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958103333 121.446966 6.55555555556 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957516667 121.446888 7.11111111111 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195693 121.44681 7.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956343333 121.446732 8.22222222222 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955756667 121.446654 8.77777777778 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195517 121.446576 9.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954583333 121.446498 9.88888888889 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953996667 121.44642 10.4444444444 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195341 121.446342 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953873571 121.446424857 11.3571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954337143 121.446507714 11.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954800714 121.446590571 12.0714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955264286 121.446673429 12.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955727857 121.446756286 12.7857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956191429 121.446839143 13.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956655 121.446922 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957118571 121.447004857 13.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957582143 121.447087714 14.2142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958045714 121.447170571 14.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958509286 121.447253429 14.9285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958972857 121.447336286 15.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959436429 121.447419143 15.6428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19599 121.447502 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959547273 121.447409727 16.4545454545 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959194545 121.447317455 16.9090909091 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958841818 121.447225182 17.3636363636 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958489091 121.447132909 17.8181818182 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958136364 121.447040636 18.2727272727 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957783636 121.446948364 18.7272727273 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957430909 121.446856091 19.1818181818 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957078182 121.446763818 19.6363636364 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956725455 121.446671545 20.0909090909 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956372727 121.446579273 20.5454545455 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195602 121.446487 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955526667 121.446399848 21.1515151515 31.1963329243 121.447290643 31.1956402993 121.445963891
