31.197187 121.447746 1 31.198896233 121.446645311 31.1963329243 121.447290643
31.1971036429 121.447707357 1.35714285714 31.198896233 121.446645311 31.1963329243 121.447290643
31.1970202857 121.447668714 1.71428571429 31.198896233 121.446645311 31.1963329243 121.447290643
31.1969369286 121.447630071 2.07142857143 31.198896233 121.446645311 31.1963329243 121.447290643
31.1968535714 121.447591429 2.42857142857 31.198896233 121.446645311 31.1963329243 121.447290643
31.1967702143 121.447552786 2.78571428571 31.198896233 121.446645311 31.1963329243 121.447290643
31.1966868571 121.447514143 3.14285714286 31.198896233 121.446645311 31.1963329243 121.447290643
31.1966035 121.4474755 3.5 31.198896233 121.446645311 31.1963329243 121.447290643
31.1965201429 121.447436857 3.85714285714 31.198896233 121.446645311 31.1963329243 121.447290643
31.1964367857 121.447398214 4.21428571429 31.198896233 121.446645311 31.1963329243 121.447290643
31.1963534286 121.447359571 4.57142857143 31.198896233 121.446645311 31.1963329243 121.447290643
31.1962700714 121.447320929 4.92857142857 31.198896233 121.446645311 31.1963329243 121.447290643
31.1961867143 121.447282286 5.28571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961033571 121.447243643 5.64285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19602 121.447205 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195979 121.447155 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195938 121.447105 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959896 121.447044 12.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960412 121.446983 13.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960928 121.446922 14.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961444 121.446861 15.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196196 121.4468 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19615 121.4468115 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196104 121.446823 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960361176 121.446760176 21.2941176471 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959682353 121.446697353 21.5882352941 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959003529 121.446634529 21.8823529412 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958324706 121.446571706 22.1764705882 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957645882 121.446508882 22.4705882353 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956967059 121.446446059 22.7647058824 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956288235 121.446383235 23.0588235294 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955609412 121.446320412 23.3529411765 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954930588 121.446257588 23.6470588235 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954251765 121.446194765 23.9411764706 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953572941 121.446131941 24.2352941176 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952894118 121.446069118 24.5294117647 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952215294 121.446006294 24.8235294118 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951536471 121.445943471 25.1176470588 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950857647 121.445880647 25.4117647059 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950178824 121.445817824 25.7058823529 31.1956402993 121.445963891 31.1951375649 121.445421144
31.19495 121.445755 26.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949128696 121.445663783 26.2173913043 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1948757391 121.445572565 26.4347826087 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948386087 121.445481348 26.652173913 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948014783 121.44539013 26.8695652174 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947643478 121.445298913 27.0869565217 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947272174 121.445207696 27.3043478261 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194690087 121.445116478 27.5217391304 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946529565 121.445025261 27.7391304348 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946158261 121.444934043 27.9565217391 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945786957 121.444842826 28.1739130435 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945415652 121.444751609 28.3913043478 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945044348 121.444660391 28.6086956522 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944673043 121.444569174 28.8260869565 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944301739 121.444477957 29.0434782609 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943930435 121.444386739 29.2608695652 31.1947685372 121.444745034 31.193980295 121.442973875
31.194355913 121.444295522 29.4782608696 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943187826 121.444204304 29.6956521739 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942816522 121.444113087 29.9130434783 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942445217 121.44402187 30.1304347826 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942073913 121.443930652 30.347826087 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941702609 121.443839435 30.5652173913 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941331304 121.443748217 30.7826086957 31.1947685372 121.444745034 31.193980295 121.442973875
31.194096 121.443657 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941061667 121.443568 31.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941163333 121.443479 32.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941265 121.44339 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941366667 121.443301 34.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941468333 121.443212 35.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.194157 121.443123 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.194090625 121.44306 36.625 31.1947685372 121.444745034 31.193980295 121.442973875
31.19402425 121.442997 37.25 31.1947685372 121.444745034 31.193980295 121.442973875
31.193957875 121.442934 37.875 31.193980295 121.442973875 31.193013861 121.44325206
31.1938915 121.442871 38.5 31.193980295 121.442973875 31.193013861 121.44325206
31.193825125 121.442808 39.125 31.193980295 121.442973875 31.193013861 121.44325206
31.19375875 121.442745 39.75 31.193980295 121.442973875 31.193013861 121.44325206
31.193692375 121.442682 40.375 31.193980295 121.442973875 31.193013861 121.44325206
31.193626 121.442619 41.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1936873333 121.442624333 42.6666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.1937486667 121.442629667 44.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.19381 121.442635 46.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1937723333 121.4427175 46.8333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1937346667 121.4428 47.6666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.193697 121.4428825 48.5 31.193980295 121.442973875 31.193013861 121.44325206
31.1936593333 121.442965 49.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1936216667 121.4430475 50.1666666667 31.193980295 121.442973875 31.193013861 121.44325206
31.193584 121.44313 51.0 31.193980295 121.442973875 31.193013861 121.44325206
