31.197058 121.44735 1 31.198896233 121.446645311 31.1963329243 121.447290643
31.1969726667 121.447323 1.33333333333 31.198896233 121.446645311 31.1963329243 121.447290643
31.1968873333 121.447296 1.66666666667 31.198896233 121.446645311 31.1963329243 121.447290643
31.196802 121.447269 2.0 31.198896233 121.446645311 31.1963329243 121.447290643
31.1967166667 121.447242 2.33333333333 31.198896233 121.446645311 31.1963329243 121.447290643
31.1966313333 121.447215 2.66666666667 31.198896233 121.446645311 31.1963329243 121.447290643
31.196546 121.447188 3.0 31.198896233 121.446645311 31.1963329243 121.447290643
31.1964606667 121.447161 3.33333333333 31.198896233 121.446645311 31.1963329243 121.447290643
31.1963753333 121.447134 3.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19629 121.447107 4.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962046667 121.44708 4.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961193333 121.447053 4.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196034 121.447026 5.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959486667 121.446999 5.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958633333 121.446972 5.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195778 121.446945 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958165 121.4468745 7.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195855 121.446804 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958935 121.4467335 9.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195932 121.446663 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959791429 121.446745857 11.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960262857 121.446828714 12.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960734286 121.446911571 13.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961205714 121.446994429 13.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961677143 121.447077286 14.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1962148571 121.447160143 15.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196262 121.447243 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961964286 121.447184143 16.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961308571 121.447125286 17.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960652857 121.447066429 18.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959997143 121.447007571 18.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959341429 121.446948714 19.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958685714 121.446889857 20.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195803 121.446831 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195717 121.446825667 22.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195631 121.446820333 24.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195545 121.446815 26.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955034286 121.446723457 26.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954618571 121.446631914 26.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954202857 121.446540371 26.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953787143 121.446448829 26.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953371429 121.446357286 26.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952955714 121.446265743 26.8571428571 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195254 121.4461742 27.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952124286 121.446082657 27.1428571429 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951708571 121.445991114 27.2857142857 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951292857 121.445899571 27.4285714286 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950877143 121.445808029 27.5714285714 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950461429 121.445716486 27.7142857143 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950045714 121.445624943 27.8571428571 31.1956402993 121.445963891 31.1951375649 121.445421144
31.194963 121.4455334 28.0 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949214286 121.445441857 28.1428571429 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948798571 121.445350314 28.2857142857 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948382857 121.445258771 28.4285714286 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947967143 121.445167229 28.5714285714 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947551429 121.445075686 28.7142857143 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947135714 121.444984143 28.8571428571 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194672 121.4448926 29.0 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946304286 121.444801057 29.1428571429 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945888571 121.444709514 29.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945472857 121.444617971 29.4285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945057143 121.444526429 29.5714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944641429 121.444434886 29.7142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944225714 121.444343343 29.8571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.194381 121.4442518 30.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943394286 121.444160257 30.1428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942978571 121.444068714 30.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942562857 121.443977171 30.4285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942147143 121.443885629 30.5714285714 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941731429 121.443794086 30.7142857143 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941315714 121.443702543 30.8571428571 31.1947685372 121.444745034 31.193980295 121.442973875
31.19409 121.443611 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.194050125 121.443521375 31.625 31.1947685372 121.444745034 31.193980295 121.442973875
31.19401025 121.44343175 32.25 31.1947685372 121.444745034 31.193980295 121.442973875
31.193970375 121.443342125 32.875 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939305 121.4432525 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.193890625 121.443162875 34.125 31.193980295 121.442973875 31.193013861 121.44325206
31.19385075 121.44307325 34.75 31.193980295 121.442973875 31.193013861 121.44325206
31.193810875 121.442983625 35.375 31.193980295 121.442973875 31.193013861 121.44325206
31.193771 121.442894 36.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1937505 121.44281575 37.25 31.193980295 121.442973875 31.193013861 121.44325206
31.19373 121.4427375 38.5 31.193980295 121.442973875 31.193013861 121.44325206
31.1937095 121.44265925 39.75 31.193980295 121.442973875 31.193013861 121.44325206
31.193689 121.442581 41.0 31.193980295 121.442973875 31.193013861 121.44325206
31.193684 121.442677375 41.625 31.193980295 121.442973875 31.193013861 121.44325206
31.193679 121.44277375 42.25 31.193980295 121.442973875 31.193013861 121.44325206
31.193674 121.442870125 42.875 31.193980295 121.442973875 31.193013861 121.44325206
31.193669 121.4429665 43.5 31.193980295 121.442973875 31.193013861 121.44325206
31.193664 121.443062875 44.125 31.193980295 121.442973875 31.193013861 121.44325206
31.193659 121.44315925 44.75 31.193980295 121.442973875 31.193013861 121.44325206
31.193654 121.443255625 45.375 31.193980295 121.442973875 31.193013861 121.44325206
31.193649 121.443352 46.0 31.193980295 121.442973875 31.193013861 121.44325206
31.193663 121.443405 51.0 31.193980295 121.442973875 31.193013861 121.44325206
31.1935789286 121.443438286 51.3571428571 31.193980295 121.442973875 31.193013861 121.44325206
31.1934948571 121.443471571 51.7142857143 31.193980295 121.442973875 31.193013861 121.44325206
31.1934107857 121.443504857 52.0714285714 31.193980295 121.442973875 31.193013861 121.44325206
31.1933267143 121.443538143 52.4285714286 31.193980295 121.442973875 31.193013861 121.44325206
31.1932426429 121.443571429 52.7857142857 31.193980295 121.442973875 31.193013861 121.44325206
31.1931585714 121.443604714 53.1428571429 unknown
31.1930745 121.443638 53.5 31.1920299536 121.443950294 31.193013861 121.44325206
31.1929904286 121.443671286 53.8571428571 31.1920299536 121.443950294 31.193013861 121.44325206
31.1929063571 121.443704571 54.2142857143 31.1920299536 121.443950294 31.193013861 121.44325206
31.1928222857 121.443737857 54.5714285714 31.1920299536 121.443950294 31.193013861 121.44325206
31.1927382143 121.443771143 54.9285714286 31.1920299536 121.443950294 31.193013861 121.44325206
31.1926541429 121.443804429 55.2857142857 31.1920299536 121.443950294 31.193013861 121.44325206
31.1925700714 121.443837714 55.6428571429 31.1920299536 121.443950294 31.193013861 121.44325206
31.192486 121.443871 56.0 31.1920299536 121.443950294 31.193013861 121.44325206
31.1925569643 121.443808321 56.1785714286 31.1920299536 121.443950294 31.193013861 121.44325206
