31.195854 121.447357 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195795 121.447296 3.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195736 121.447235 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957878 121.447174 7.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958396 121.447113 8.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958914 121.447052 9.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959432 121.446991 10.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195995 121.44693 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959664286 121.446843857 11.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959378571 121.446757714 12.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959092857 121.446671571 13.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958807143 121.446585429 13.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958521429 121.446499286 14.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958235714 121.446413143 15.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195795 121.446327 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957746 121.4464254 16.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957542 121.4465238 17.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957338 121.4466222 17.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957134 121.4467206 18.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195693 121.446819 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956726 121.4469174 19.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956522 121.4470158 19.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956318 121.4471142 20.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956114 121.4472126 20.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195591 121.447311 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955522326 121.447216977 21.1162790698 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955134651 121.447122953 21.2325581395 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954746977 121.44702893 21.3488372093 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954359302 121.446934907 21.4651162791 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953971628 121.446840884 21.5813953488 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953583953 121.44674686 21.6976744186 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953196279 121.446652837 21.8139534884 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952808605 121.446558814 21.9302325581 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195242093 121.446464791 22.0465116279 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952033256 121.446370767 22.1627906977 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951645581 121.446276744 22.2790697674 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951257907 121.446182721 22.3953488372 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950870233 121.446088698 22.511627907 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950482558 121.445994674 22.6279069767 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950094884 121.445900651 22.7441860465 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949707209 121.445806628 22.8604651163 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1949319535 121.445712605 22.976744186 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194893186 121.445618581 23.0930232558 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948544186 121.445524558 23.2093023256 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948156512 121.445430535 23.3255813953 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947768837 121.445336512 23.4418604651 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947381163 121.445242488 23.5581395349 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946993488 121.445148465 23.6744186047 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1946605814 121.445054442 23.7906976744 31.1951375649 121.445421144 31.1947685372 121.444745034
31.194621814 121.444960419 23.9069767442 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945830465 121.444866395 24.023255814 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1945442791 121.444772372 24.1395348837 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945055116 121.444678349 24.2558139535 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944667442 121.444584326 24.3720930233 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944279767 121.444490302 24.488372093 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943892093 121.444396279 24.6046511628 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943504419 121.444302256 24.7209302326 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943116744 121.444208233 24.8372093023 31.1947685372 121.444745034 31.193980295 121.442973875
31.194272907 121.444114209 24.9534883721 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942341395 121.444020186 25.0697674419 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941953721 121.443926163 25.1860465116 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941566047 121.44383214 25.3023255814 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941178372 121.443738116 25.4186046512 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940790698 121.443644093 25.5348837209 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940403023 121.44355007 25.6511627907 31.1947685372 121.444745034 31.193980295 121.442973875
31.1940015349 121.443456047 25.7674418605 31.1947685372 121.444745034 31.193980295 121.442973875
