31.195877 121.447304 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959056 121.4472086 1.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959342 121.4471132 2.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959628 121.4470178 2.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959914 121.4469224 3.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19602 121.446827 3.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960486 121.4467316 4.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960772 121.4466362 4.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961058 121.4465408 5.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961344 121.4464454 5.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196163 121.44635 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196131 121.4464462 7.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196099 121.4465424 8.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196067 121.4466386 9.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196035 121.4467348 10.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196003 121.446831 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959546667 121.446899667 12.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959063333 121.446968333 14.3333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195858 121.447037 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959097143 121.447112143 16.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959614286 121.447187286 17.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960131429 121.447262429 18.1428571429 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960648571 121.447337571 18.8571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961165714 121.447412714 19.5714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961682857 121.447487857 20.2857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19622 121.447563 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1961741905 121.447474 21.119047619 31.1963329243 121.447290643 31.1956402993 121.445963891
31.196128381 121.447385 21.2380952381 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960825714 121.447296 21.3571428571 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960367619 121.447207 21.4761904762 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959909524 121.447118 21.5952380952 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959451429 121.447029 21.7142857143 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958993333 121.44694 21.8333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958535238 121.446851 21.9523809524 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958077143 121.446762 22.0714285714 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957619048 121.446673 22.1904761905 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957160952 121.446584 22.3095238095 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956702857 121.446495 22.4285714286 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1956244762 121.446406 22.5476190476 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955786667 121.446317 22.6666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955328571 121.446228 22.7857142857 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954870476 121.446139 22.9047619048 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954412381 121.44605 23.0238095238 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953954286 121.445961 23.1428571429 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195349619 121.445872 23.2619047619 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1953038095 121.445783 23.380952381 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195258 121.445694 23.5 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1952121905 121.445605 23.619047619 31.1956402993 121.445963891 31.1951375649 121.445421144
31.195166381 121.445516 23.7380952381 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951205714 121.445427 23.8571428571 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1950747619 121.445338 23.9761904762 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1950289524 121.445249 24.0952380952 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949831429 121.44516 24.2142857143 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1949373333 121.445071 24.3333333333 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948915238 121.444982 24.4523809524 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1948457143 121.444893 24.5714285714 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947999048 121.444804 24.6904761905 31.1951375649 121.445421144 31.1947685372 121.444745034
31.1947540952 121.444715 24.8095238095 31.1947685372 121.444745034 31.193980295 121.442973875
31.1947082857 121.444626 24.9285714286 31.1947685372 121.444745034 31.193980295 121.442973875
31.1946624762 121.444537 25.0476190476 31.1947685372 121.444745034 31.193980295 121.442973875
31.1946166667 121.444448 25.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945708571 121.444359 25.2857142857 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945250476 121.44427 25.4047619048 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944792381 121.444181 25.5238095238 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944334286 121.444092 25.6428571429 31.1947685372 121.444745034 31.193980295 121.442973875
31.194387619 121.444003 25.7619047619 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943418095 121.443914 25.880952381 31.1947685372 121.444745034 31.193980295 121.442973875
31.194296 121.443825 26.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.194242 121.443764 27.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.194188 121.443703 29.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194134 121.443642 31.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941718333 121.443727833 31.4166666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942096667 121.443813667 31.8333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942475 121.4438995 32.25 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942853333 121.443985333 32.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943231667 121.444071167 33.0833333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194361 121.444157 33.5 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943988333 121.444242833 33.9166666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944366667 121.444328667 34.3333333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944745 121.4444145 34.75 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945123333 121.444500333 35.1666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945501667 121.444586167 35.5833333333 31.1947685372 121.444745034 31.193980295 121.442973875
31.194588 121.444672 36.0 31.1947685372 121.444745034 31.193980295 121.442973875
31.1945342963 121.444588333 36.1851851852 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944805926 121.444504667 36.3703703704 31.1947685372 121.444745034 31.193980295 121.442973875
31.1944268889 121.444421 36.5555555556 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943731852 121.444337333 36.7407407407 31.1947685372 121.444745034 31.193980295 121.442973875
31.1943194815 121.444253667 36.9259259259 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942657778 121.44417 37.1111111111 31.1947685372 121.444745034 31.193980295 121.442973875
31.1942120741 121.444086333 37.2962962963 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941583704 121.444002667 37.4814814815 31.1947685372 121.444745034 31.193980295 121.442973875
31.1941046667 121.443919 37.6666666667 31.1947685372 121.444745034 31.193980295 121.442973875
31.194050963 121.443835333 37.8518518519 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939972593 121.443751667 38.037037037 31.1947685372 121.444745034 31.193980295 121.442973875
31.1939435556 121.443668 38.2222222222 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938898519 121.443584333 38.4074074074 31.1947685372 121.444745034 31.193980295 121.442973875
31.1938361481 121.443500667 38.5925925926 31.1947685372 121.444745034 31.193980295 121.442973875
31.1937824444 121.443417 38.7777777778 31.193980295 121.442973875 31.193013861 121.44325206
31.1937287407 121.443333333 38.962962963 31.193980295 121.442973875 31.193013861 121.44325206
31.193675037 121.443249667 39.1481481481 31.193980295 121.442973875 31.193013861 121.44325206
31.1936213333 121.443166 39.3333333333 31.193980295 121.442973875 31.193013861 121.44325206
31.1935676296 121.443082333 39.5185185185 31.193980295 121.442973875 31.193013861 121.44325206
31.1935139259 121.442998667 39.7037037037 31.193980295 121.442973875 31.193013861 121.44325206
31.1934602222 121.442915 39.8888888889 31.193980295 121.442973875 31.193013861 121.44325206
31.1934065185 121.442831333 40.0740740741 31.193980295 121.442973875 31.193013861 121.44325206
31.1933528148 121.442747667 40.2592592593 31.193980295 121.442973875 31.193013861 121.44325206
31.1932991111 121.442664 40.4444444444 31.193013861 121.44325206 31.193980295 121.442973875
31.1932454074 121.442580333 40.6296296296 31.193013861 121.44325206 31.193980295 121.442973875
31.1931917037 121.442496667 40.8148148148 31.193013861 121.44325206 31.193980295 121.442973875
31.193138 121.442413 41.0 31.193013861 121.44325206 31.193980295 121.442973875
31.19316075 121.44250775 41.4166666667 31.193013861 121.44325206 31.193980295 121.442973875
31.1931835 121.4426025 41.8333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.19320625 121.44269725 42.25 31.193013861 121.44325206 31.193980295 121.442973875
31.193229 121.442792 42.6666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.19325175 121.44288675 43.0833333333 31.193013861 121.44325206 31.193980295 121.442973875
31.1932745 121.4429815 43.5 31.193013861 121.44325206 31.193980295 121.442973875
31.19329725 121.44307625 43.9166666667 31.193013861 121.44325206 31.193980295 121.442973875
31.19332 121.443171 44.3333333333 31.193013861 121.44325206 31.193980295 121.442973875
31.19334275 121.44326575 44.75 31.193013861 121.44325206 31.193980295 121.442973875
31.1933655 121.4433605 45.1666666667 31.193013861 121.44325206 31.193980295 121.442973875
31.19338825 121.44345525 45.5833333333 31.193013861 121.44325206 31.193980295 121.442973875
31.193411 121.44355 46.0 31.193013861 121.44325206 31.193980295 121.442973875
31.193338 121.443507125 46.625 31.193013861 121.44325206 31.193980295 121.442973875
31.193265 121.44346425 47.25 31.193013861 121.44325206 31.193980295 121.442973875
31.193192 121.443421375 47.875 31.193013861 121.44325206 31.193980295 121.442973875
31.193119 121.4433785 48.5 31.193013861 121.44325206 31.193980295 121.442973875
31.193046 121.443335625 49.125 31.193013861 121.44325206 31.193980295 121.442973875
31.192973 121.44329275 49.75 31.193013861 121.44325206 31.193980295 121.442973875
31.1929 121.443249875 50.375 31.193013861 121.44325206 31.193980295 121.442973875
31.192827 121.443207 51.0 31.193013861 121.44325206 31.193980295 121.442973875
31.1929035294 121.443154941 51.1470588235 31.193013861 121.44325206 31.193980295 121.442973875
31.1929800588 121.443102882 51.2941176471 31.193013861 121.44325206 31.193980295 121.442973875
31.1930565882 121.443050824 51.4411764706 31.193013861 121.44325206 31.193980295 121.442973875
31.1931331176 121.442998765 51.5882352941 31.193013861 121.44325206 31.193980295 121.442973875
31.1932096471 121.442946706 51.7352941176 31.193013861 121.44325206 31.193980295 121.442973875
31.1932861765 121.442894647 51.8823529412 31.193013861 121.44325206 31.193980295 121.442973875
31.1933627059 121.442842588 52.0294117647 31.193013861 121.44325206 31.193980295 121.442973875
31.1934392353 121.442790529 52.1764705882 31.193013861 121.44325206 31.193980295 121.442973875
31.1935157647 121.442738471 52.3235294118 31.193013861 121.44325206 31.193980295 121.442973875
31.1935922941 121.442686412 52.4705882353 31.193013861 121.44325206 31.193980295 121.442973875
31.1936688235 121.442634353 52.6176470588 31.193013861 121.44325206 31.193980295 121.442973875
31.1937453529 121.442582294 52.7647058824 31.193013861 121.44325206 31.193980295 121.442973875
31.1938218824 121.442530235 52.9117647059 31.193980295 121.442973875 31.1947806275 121.44201626
31.1938984118 121.442478176 53.0588235294 31.193980295 121.442973875 31.1947806275 121.44201626
31.1939749412 121.442426118 53.2058823529 31.193980295 121.442973875 31.1947806275 121.44201626
31.1940514706 121.442374059 53.3529411765 31.193980295 121.442973875 31.1947806275 121.44201626
31.194128 121.442322 53.5 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942045294 121.442269941 53.6470588235 31.193980295 121.442973875 31.1947806275 121.44201626
31.1942810588 121.442217882 53.7941176471 31.193980295 121.442973875 31.1947806275 121.44201626
31.1943575882 121.442165824 53.9411764706 31.193980295 121.442973875 31.1947806275 121.44201626
31.1944341176 121.442113765 54.0882352941 31.193980295 121.442973875 31.1947806275 121.44201626
31.1945106471 121.442061706 54.2352941176 31.193980295 121.442973875 31.1947806275 121.44201626
31.1945871765 121.442009647 54.3823529412 31.193980295 121.442973875 31.1947806275 121.44201626
31.1946637059 121.441957588 54.5294117647 31.193980295 121.442973875 31.1947806275 121.44201626
31.1947402353 121.441905529 54.6764705882 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1948167647 121.441853471 54.8235294118 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1948932941 121.441801412 54.9705882353 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1949698235 121.441749353 55.1176470588 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1950463529 121.441697294 55.2647058824 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1951228824 121.441645235 55.4117647059 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1951994118 121.441593176 55.5588235294 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1952759412 121.441541118 55.7058823529 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1953524706 121.441489059 55.8529411765 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195429 121.441437 56.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195352 121.4414535 56.8333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195275 121.44147 57.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195198 121.4414865 58.5 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195121 121.441503 59.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195044 121.4415195 60.1666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.194967 121.441536 61.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195053 121.441518333 62.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195139 121.441500667 64.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195225 121.441483 66.0 31.1947806275 121.44201626 31.1969332562 121.440983979
31.195308381 121.44145719 66.2380952381 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1953917619 121.441431381 66.4761904762 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1954751429 121.441405571 66.7142857143 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1955585238 121.441379762 66.9523809524 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1956419048 121.441353952 67.1904761905 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1957252857 121.441328143 67.4285714286 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1958086667 121.441302333 67.6666666667 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1958920476 121.441276524 67.9047619048 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1959754286 121.441250714 68.1428571429 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1960588095 121.441224905 68.380952381 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1961421905 121.441199095 68.619047619 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1962255714 121.441173286 68.8571428571 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1963089524 121.441147476 69.0952380952 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1963923333 121.441121667 69.3333333333 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1964757143 121.441095857 69.5714285714 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1965590952 121.441070048 69.8095238095 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1966424762 121.441044238 70.0476190476 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1967258571 121.441018429 70.2857142857 31.1947806275 121.44201626 31.1969332562 121.440983979
31.1968092381 121.440992619 70.5238095238 31.1947806275 121.44201626 31.1969332562 121.440983979
31.196892619 121.44096681 70.7619047619 31.1947806275 121.44201626 31.1969332562 121.440983979
31.196976 121.440941 71.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1970344 121.4408616 72.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1970928 121.4407822 73.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1971512 121.4407028 74.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1972096 121.4406234 75.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.197268 121.440544 76.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1973167143 121.440460143 76.7142857143 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1973654286 121.440376286 77.4285714286 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1974141429 121.440292429 78.1428571429 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1974628571 121.440208571 78.8571428571 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1975115714 121.440124714 79.5714285714 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1975602857 121.440040857 80.2857142857 31.1969332562 121.440983979 31.1979679664 121.440757112
31.197609 121.439957 81.0 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1976872857 121.439999857 81.2380952381 31.1969332562 121.440983979 31.1979679664 121.440757112
31.1977655714 121.440042714 81.4761904762 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1978438571 121.440085571 81.7142857143 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1979221429 121.440128429 81.9523809524 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1980004286 121.440171286 82.1904761905 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1980787143 121.440214143 82.4285714286 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198157 121.440257 82.6666666667 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1982352857 121.440299857 82.9047619048 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1983135714 121.440342714 83.1428571429 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1983918571 121.440385571 83.380952381 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1984701429 121.440428429 83.619047619 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1985484286 121.440471286 83.8571428571 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1986267143 121.440514143 84.0952380952 31.1979679664 121.440757112 31.1990045838 121.440687633
31.198705 121.440557 84.3333333333 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1987832857 121.440599857 84.5714285714 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1988615714 121.440642714 84.8095238095 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1989398571 121.440685571 85.0476190476 31.1979679664 121.440757112 31.1990045838 121.440687633
31.1990181429 121.440728429 85.2857142857 31.1990045838 121.440687633 31.1997807862 121.44146203
31.1990964286 121.440771286 85.5238095238 31.1990045838 121.440687633 31.1997807862 121.44146203
31.1991747143 121.440814143 85.7619047619 31.1990045838 121.440687633 31.1997807862 121.44146203
31.199253 121.440857 86.0 31.1990045838 121.440687633 31.1997807862 121.44146203
