31.196058 121.447144 1 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1960075 121.447066333 1.83333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195957 121.446988667 2.66666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959065 121.446911 3.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195856 121.446833333 4.33333333333 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958055 121.446755667 5.16666666667 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195755 121.446678 6.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957787 121.4467711 6.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958024 121.4468642 7.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958261 121.4469573 7.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958498 121.4470504 8.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958735 121.4471435 8.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958972 121.4472366 9.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959209 121.4473297 9.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959446 121.4474228 10.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959683 121.4475159 10.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195992 121.447609 11.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19598225 121.4475135 12.25 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1959725 121.447418 13.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19596275 121.4473225 14.75 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195953 121.447227 16.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958924 121.4471515 16.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1958318 121.447076 17.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957712 121.4470005 17.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1957106 121.446925 18.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.19565 121.4468495 18.5 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955894 121.446774 19.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955288 121.4466985 19.5 31.1963329243 121.447290643 31.1956402993 121.445963891
