31.195501 121.44767 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955488889 121.447593667 1.55555555556 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1955967778 121.447517333 2.11111111111 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956446667 121.447441 2.66666666667 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956925556 121.447364667 3.22222222222 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957404444 121.447288333 3.77777777778 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957883333 121.447212 4.33333333333 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958362222 121.447135667 4.88888888889 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958841111 121.447059333 5.44444444444 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195932 121.446983 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959516429 121.447084357 6.35714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959712857 121.447185714 6.71428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959909286 121.447287071 7.07142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960105714 121.447388429 7.42857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960302143 121.447489786 7.78571428571 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960498571 121.447591143 8.14285714286 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960695 121.4476925 8.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960891429 121.447793857 8.85714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961087857 121.447895214 9.21428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961284286 121.447996571 9.57142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961480714 121.448097929 9.92857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961677143 121.448199286 10.2857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961873571 121.448300643 10.6428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196207 121.448402 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961925 121.44830575 11.625 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196178 121.4482095 12.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961635 121.44811325 12.875 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196149 121.448017 13.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961345 121.44792075 14.125 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19612 121.4478245 14.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961055 121.44772825 15.375 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196091 121.447632 16.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196025375 121.44756525 16.625 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19595975 121.4474985 17.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195894125 121.44743175 17.875 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958285 121.447365 18.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195762875 121.44729825 19.125 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19569725 121.4472315 19.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195631625 121.44716475 20.375 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195566 121.447098 21.0 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1955265135 121.447005 21.1351351351 31.1963329243 121.447290643 31.1956402993 121.445963891
31.195487027 121.446912 21.2702702703 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954475405 121.446819 21.4054054054 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1954080541 121.446726 21.5405405405 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953685676 121.446633 21.6756756757 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1953290811 121.44654 21.8108108108 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952895946 121.446447 21.9459459459 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952501081 121.446354 22.0810810811 31.1963329243 121.447290643 31.1956402993 121.445963891
31.1952106216 121.446261 22.2162162162 31.1956402993 121.445963891 31.1951375649 121.445421144
31.1951711351 121.446168 22.3513513514 31.1956402993 121.445963891 31.1951375649 121.445421144
