31.19603 121.447342 1 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959885714 121.447263571 1.71428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959471429 121.447185143 2.42857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1959057143 121.447106714 3.14285714286 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958642857 121.447028286 3.85714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1958228571 121.446949857 4.57142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957814286 121.446871429 5.28571428571 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19574 121.446793 6.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957255714 121.446891 6.71428571429 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957111429 121.446989 7.42857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956967143 121.447087 8.14285714286 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956822857 121.447185 8.85714285714 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956678571 121.447283 9.57142857143 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1956534286 121.447381 10.2857142857 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195639 121.447479 11.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19571475 121.4474485 11.625 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1957905 121.447418 12.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19586625 121.4473875 12.875 31.1957091472 121.44793051 31.1963329243 121.447290643
31.195942 121.447357 13.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19601775 121.4473265 14.125 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960935 121.447296 14.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19616925 121.4472655 15.375 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196245 121.447235 16.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19620775 121.4473075 17.25 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1961705 121.44738 18.5 31.1957091472 121.44793051 31.1963329243 121.447290643
31.19613325 121.4474525 19.75 31.1957091472 121.44793051 31.1963329243 121.447290643
31.196096 121.447525 21.0 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960491591 121.447437614 21.1136363636 31.1957091472 121.44793051 31.1963329243 121.447290643
31.1960023182 121.447350227 21.2272727273 31.1957091472 121.44793051 31.1963329243 121.447290643
